level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
1	1	7376376.917	7376388.654	7376400.207	#ff001d	1.0	hit [primary] <9394>						57052
1	1	7376485.693	7376497.246	7376509.24	#ff001d	1.0	hit [primary] <9395>						57053
1	1	7376596.383	7376608.031	7376619.776	#ff001d	1.0	hit [primary] <9396>						57054
1	1	7376718.409	7376730.262	7376742.088	#ff001d	1.0	hit [primary] <9397>						57055
1	1	7376825.925	7376837.774	7376849.635	#ff001d	1.0	hit [primary] <9398>						1042
1	1	7376882.226	7376882.226	7376889.498	#FFC0CB	1.0	ProfTask <9398>						43922
1	1	7376939.971	7376950.789	7376963.189	#ff001d	1.0	hit [primary] <9399>						57056
1	1	7377052.051	7377063.769	7377074.617	#ff001d	1.0	hit [primary] <9400>						57057
1	1	7377151.635	7377163.025	7377173.751	#ff001d	1.0	hit [primary] <9401>						57058
1	1	7377250.455	7377261.83	7377272.446	#ff001d	1.0	hit [primary] <9402>						57059
1	1	7377348.233	7377360.456	7377371.086	#ff001d	1.0	hit [primary] <9403>						75519
1	1	7377446.507	7377457.602	7377468.423	#ff001d	1.0	hit [primary] <9404>						57060
1	1	7377544.322	7377555.409	7377566.048	#ff001d	1.0	hit [primary] <9405>						57061
1	1	7377641.64	7377654.437	7377665.129	#ff001d	1.0	hit [primary] <9406>						57062
1	1	7377759.0	7377770.087	7377780.663	#ff001d	1.0	hit [primary] <9407>						57063
1	1	7377857.449	7377868.361	7377878.883	#ff001d	1.0	hit [primary] <9408>						57064
1	1	7377955.792	7377966.952	7377977.42	#ff001d	1.0	hit [primary] <9409>						57065
1	1	7378052.852	7378063.603	7378074.115	#ff001d	1.0	hit [primary] <9410>						57066
1	1	7378155.149	7378166.22	7378176.6	#ff001d	1.0	hit [primary] <9411>						57067
1	1	7378262.693	7378273.816	7378284.192	#ff001d	1.0	hit [primary] <9412>						57068
1	1	7378359.581	7378370.727	7378381.326	#ff001d	1.0	hit [primary] <9413>						57069
1	1	7378461.877	7378472.974	7378483.382	#ff001d	1.0	hit [primary] <9414>						44805
1	1	7378558.587	7378569.46	7378579.823	#ff001d	1.0	hit [primary] <9415>						57070
1	1	7378662.548	7378673.455	7378686.852	#ff001d	1.0	hit [primary] <9416>						75520
1	1	7378760.999	7378772.15	7378782.605	#ff001d	1.0	hit [primary] <9417>						57071
1	1	7378858.804	7378869.618	7378880.096	#ff001d	1.0	hit [primary] <9418>						57072
1	1	7378972.796	7378984.067	7378994.49	#ff001d	1.0	hit [primary] <9419>						57073
1	1	7379080.051	7379090.97	7379101.155	#ff001d	1.0	hit [primary] <9420>						57074
1	1	7379175.135	7379185.693	7379196.755	#ff001d	1.0	hit [primary] <9421>						57075
1	1	7379281.953	7379292.97	7379303.367	#ff001d	1.0	hit [primary] <9422>						57076
1	1	7379378.654	7379389.802	7379400.38	#ff001d	1.0	hit [primary] <9423>						57077
1	1	7379475.58	7379486.611	7379505.671	#ff001d	1.0	hit [primary] <9424>						75521
1	1	7379585.59	7379596.345	7379606.755	#ff001d	1.0	hit [primary] <9425>						57078
1	1	7379689.012	7379700.441	7379711.011	#ff001d	1.0	hit [primary] <9426>						57079
1	1	7379797.585	7379808.855	7379819.38	#ff001d	1.0	hit [primary] <9427>						57080
1	1	7379903.78	7379914.604	7379925.082	#ff001d	1.0	hit [primary] <9428>						57081
1	1	7380003.064	7380013.904	7380041.015	#ff001d	1.0	hit [primary] <9429>						57082
1	1	7380135.962	7380147.328	7380158.878	#ff001d	1.0	hit [primary] <9430>						57083
1	1	7380241.09	7380252.557	7380264.001	#ff001d	1.0	hit [primary] <9431>						57084
1	1	7380346.4	7380358.011	7380369.531	#ff001d	1.0	hit [primary] <9432>						57085
1	1	7380451.967	7380463.282	7380474.76	#ff001d	1.0	hit [primary] <9433>						57086
1	1	7380558.375	7380569.918	7380581.413	#ff001d	1.0	hit [primary] <9434>						57087
1	1	7380671.543	7380683.406	7380694.976	#ff001d	1.0	hit [primary] <9435>						57088
1	1	7380780.24	7380791.966	7380803.996	#ff001d	1.0	hit [primary] <9436>						57089
1	1	7380885.959	7380897.578	7380908.99	#ff001d	1.0	hit [primary] <9437>						57090
1	1	7380994.863	7381006.217	7381017.821	#ff001d	1.0	hit [primary] <9438>						57091
1	1	7381101.099	7381112.569	7381124.155	#ff001d	1.0	hit [primary] <9439>						57092
1	1	7381206.314	7381218.084	7381229.507	#ff001d	1.0	hit [primary] <9440>						57093
1	1	7381321.044	7381331.588	7381342.129	#ff001d	1.0	hit [primary] <9441>						57094
1	1	7381417.804	7381428.899	7381439.28	#ff001d	1.0	hit [primary] <9442>						57095
1	1	7381523.375	7381534.354	7381544.813	#ff001d	1.0	hit [primary] <9443>						57096
1	1	7381629.03	7381640.057	7381655.886	#ff001d	1.0	hit [primary] <9444>						75522
1	1	7381734.349	7381745.36	7381755.723	#ff001d	1.0	hit [primary] <9445>						57097
1	1	7381838.142	7381848.89	7381859.214	#ff001d	1.0	hit [primary] <9446>						57098
1	1	7381935.025	7381945.748	7381956.18	#ff001d	1.0	hit [primary] <9447>						57099
1	1	7382032.435	7382043.153	7382061.56	#ff001d	1.0	hit [primary] <9448>						75523
1	1	7382136.898	7382147.683	7382158.164	#ff001d	1.0	hit [primary] <9449>						57100
1	1	7382234.602	7382245.553	7382256.051	#ff001d	1.0	hit [primary] <9450>						57101
1	1	7382331.783	7382342.572	7382352.922	#ff001d	1.0	hit [primary] <9451>						57102
1	1	7382430.31	7382441.182	7382451.615	#ff001d	1.0	hit [primary] <9452>						57103
1	1	7382527.123	7382538.415	7382549.401	#ff001d	1.0	hit [primary] <9453>						57104
1	1	7382635.043	7382651.089	7382661.91	#ff001d	1.0	hit [primary] <9454>						1044
1	1	7382691.749	7382691.749	7382699.233	#FFC0CB	1.0	ProfTask <9454>						43924
1	1	7382745.992	7382756.054	7382767.056	#ff001d	1.0	hit [primary] <9455>						57105
1	1	7382843.639	7382854.93	7382865.524	#ff001d	1.0	hit [primary] <9456>						57106
1	1	7382941.575	7382953.032	7382963.537	#ff001d	1.0	hit [primary] <9457>						57107
1	1	7383039.318	7383050.583	7383061.095	#ff001d	1.0	hit [primary] <9458>						57108
1	1	7383148.894	7383160.167	7383170.556	#ff001d	1.0	hit [primary] <9459>						57109
1	1	7383246.404	7383257.274	7383267.664	#ff001d	1.0	hit [primary] <9460>						57110
1	1	7383344.258	7383355.312	7383365.959	#ff001d	1.0	hit [primary] <9461>						57111
1	1	7383443.724	7383454.951	7383465.568	#ff001d	1.0	hit [primary] <9462>						1046
1	1	7383491.48	7383491.48	7383496.459	#FFC0CB	1.0	ProfTask <9462>						43926
1	1	7383540.841	7383550.712	7383561.446	#ff001d	1.0	hit [primary] <9463>						75524
1	1	7383636.665	7383652.77	7383663.6	#ff001d	1.0	hit [primary] <9464>						1048
1	1	7383690.233	7383690.233	7383700.679	#FFC0CB	1.0	ProfTask <9464>						43928
1	1	7383741.649	7383751.951	7383763.3	#ff001d	1.0	hit [primary] <9465>						75525
1	1	7383838.673	7383850.157	7383860.77	#ff001d	1.0	hit [primary] <9466>						75526
1	1	7383936.79	7383948.602	7383959.076	#ff001d	1.0	hit [primary] <9467>						57112
1	1	7384044.428	7384055.117	7384065.953	#ff001d	1.0	hit [primary] <9468>						57113
1	1	7384142.947	7384153.989	7384164.646	#ff001d	1.0	hit [primary] <9469>						57114
1	1	7384241.027	7384251.954	7384262.641	#ff001d	1.0	hit [primary] <9470>						57115
1	1	7384340.725	7384352.041	7384362.622	#ff001d	1.0	hit [primary] <9471>						57116
1	1	7384440.814	7384451.722	7384462.261	#ff001d	1.0	hit [primary] <9472>						57117
1	1	7384539.698	7384550.441	7384560.963	#ff001d	1.0	hit [primary] <9473>						57118
1	1	7384637.378	7384652.76	7384663.548	#ff001d	1.0	hit [primary] <9474>						75527
1	1	7384777.829	7384777.829	7384784.43	#FFC0CB	1.0	ProfTask <9475>						43930
1	1	7384838.544	7384848.44	7384860.338	#ff001d	1.0	hit [primary] <9476>						57119
1	1	7384907.677	7384907.677	7384913.367	#FFC0CB	1.0	ProfTask <9475>						43932
1	1	7384932.898	7384943.518	7384954.413	#ff001d	1.0	hit [primary] <9477>						57120
1	1	7385034.337	7385045.52	7385056.048	#ff001d	1.0	hit [primary] <9478>						75528
1	1	7385165.852	7385165.852	7385171.329	#FFC0CB	1.0	ProfTask <9479>						43934
1	1	7385203.067	7385203.067	7385212.496	#FFC0CB	1.0	ProfTask <9479>						43936
1	1	7385226.98	7385237.412	7385250.418	#ff001d	1.0	hit [primary] <9480>						57121
1	1	7385328.195	7385339.011	7385349.969	#ff001d	1.0	hit [primary] <9481>						57122
1	1	7385425.342	7385436.298	7385447.031	#ff001d	1.0	hit [primary] <9482>						57123
1	1	7385524.156	7385535.238	7385545.65	#ff001d	1.0	hit [primary] <9483>						57124
1	1	7385623.947	7385634.859	7385649.381	#ff001d	1.0	hit [primary] <9484>						57125
1	1	7385731.305	7385743.215	7385753.77	#ff001d	1.0	hit [primary] <9485>						57126
1	1	7385830.083	7385841.158	7385851.817	#ff001d	1.0	hit [primary] <9486>						57127
1	1	7385936.553	7385947.733	7385958.373	#ff001d	1.0	hit [primary] <9487>						44806
1	1	7386042.2	7386052.38	7386062.976	#ff001d	1.0	hit [primary] <9488>						57128
1	1	7386139.368	7386150.337	7386160.959	#ff001d	1.0	hit [primary] <9489>						57129
1	1	7386236.934	7386248.188	7386258.572	#ff001d	1.0	hit [primary] <9490>						57130
1	1	7386337.401	7386348.404	7386358.726	#ff001d	1.0	hit [primary] <9491>						57131
1	1	7386437.099	7386448.435	7386459.085	#ff001d	1.0	hit [primary] <9492>						57132
1	1	7386543.072	7386554.116	7386564.499	#ff001d	1.0	hit [primary] <9493>						57133
1	1	7386640.127	7386655.396	7386666.321	#ff001d	1.0	hit [primary] <9494>						57134
1	1	7386752.338	7386762.87	7386773.527	#ff001d	1.0	hit [primary] <9495>						57135
1	1	7386855.366	7386865.74	7386876.122	#ff001d	1.0	hit [primary] <9496>						57136
1	1	7386951.814	7386962.429	7386973.435	#ff001d	1.0	hit [primary] <9497>						57137
1	1	7387061.491	7387072.142	7387082.592	#ff001d	1.0	hit [primary] <9498>						57138
1	1	7387158.333	7387168.455	7387178.953	#ff001d	1.0	hit [primary] <9499>						57139
1	1	7387255.15	7387266.055	7387276.546	#ff001d	1.0	hit [primary] <9500>						57140
1	1	7387353.247	7387363.797	7387374.25	#ff001d	1.0	hit [primary] <9501>						57141
1	1	7387450.166	7387460.523	7387470.984	#ff001d	1.0	hit [primary] <9502>						57142
1	1	7387547.25	7387557.819	7387568.286	#ff001d	1.0	hit [primary] <9503>						57143
1	1	7387697.887	7387697.887	7387705.045	#FFC0CB	1.0	ProfTask <9504>						43938
1	1	7387727.889	7387727.889	7387737.753	#FFC0CB	1.0	ProfTask <9504>						43940
1	1	7387762.476	7387773.241	7387786.418	#ff001d	1.0	hit [primary] <9505>						57144
1	1	7387864.188	7387875.275	7387886.299	#ff001d	1.0	hit [primary] <9506>						57145
1	1	7387961.546	7387973.022	7387983.7	#ff001d	1.0	hit [primary] <9507>						57146
1	1	7388071.961	7388082.88	7388093.438	#ff001d	1.0	hit [primary] <9508>						57147
1	1	7388169.559	7388180.914	7388191.478	#ff001d	1.0	hit [primary] <9509>						57148
1	1	7388266.846	7388278.226	7388288.713	#ff001d	1.0	hit [primary] <9510>						75529
1	1	7388366.358	7388377.925	7388388.476	#ff001d	1.0	hit [primary] <9511>						57149
1	1	7388468.057	7388479.583	7388490.161	#ff001d	1.0	hit [primary] <9512>						57150
1	1	7388565.556	7388576.654	7388590.761	#ff001d	1.0	hit [primary] <9513>						44807
1	1	7388692.288	7388702.619	7388713.32	#ff001d	1.0	hit [primary] <9514>						57151
1	1	7388791.126	7388802.266	7388812.79	#ff001d	1.0	hit [primary] <9515>						57152
1	1	7388889.65	7388900.815	7388911.363	#ff001d	1.0	hit [primary] <9516>						57153
1	1	7388986.91	7388997.768	7389008.235	#ff001d	1.0	hit [primary] <9517>						57154
1	1	7389086.724	7389097.876	7389108.525	#ff001d	1.0	hit [primary] <9518>						57155
1	1	7389192.863	7389203.84	7389214.366	#ff001d	1.0	hit [primary] <9519>						57156
1	1	7389288.781	7389299.604	7389310.05	#ff001d	1.0	hit [primary] <9520>						57157
1	1	7389398.342	7389409.426	7389420.152	#ff001d	1.0	hit [primary] <9521>						57158
1	1	7389496.542	7389507.488	7389517.864	#ff001d	1.0	hit [primary] <9522>						57159
1	1	7389592.867	7389603.781	7389616.04	#ff001d	1.0	hit [primary] <9523>						57160
1	1	7389711.491	7389722.78	7389750.71	#ff001d	1.0	hit [primary] <9524>						57161
1	1	7389842.204	7389853.352	7389865.047	#ff001d	1.0	hit [primary] <9525>						57162
1	1	7389947.984	7389959.629	7389971.02	#ff001d	1.0	hit [primary] <9526>						57163
1	1	7390055.787	7390067.582	7390079.011	#ff001d	1.0	hit [primary] <9527>						57164
1	1	7390160.193	7390171.727	7390183.219	#ff001d	1.0	hit [primary] <9528>						1056
1	1	7390217.707	7390217.707	7390232.079	#FFC0CB	1.0	ProfTask <9528>						43942
1	1	7390280.855	7390292.178	7390304.912	#ff001d	1.0	hit [primary] <9529>						44808
1	1	7390383.895	7390394.832	7390406.888	#ff001d	1.0	hit [primary] <9530>						57165
1	1	7390490.972	7390502.924	7390514.596	#ff001d	1.0	hit [primary] <9531>						57166
1	1	7390596.292	7390608.375	7390619.884	#ff001d	1.0	hit [primary] <9532>						57167
1	1	7390712.282	7390724.157	7390736.228	#ff001d	1.0	hit [primary] <9533>						57168
1	1	7390820.765	7390831.842	7390843.481	#ff001d	1.0	hit [primary] <9534>						57169
1	1	7390938.72	7390950.203	7390960.899	#ff001d	1.0	hit [primary] <9535>						57170
1	1	7391037.687	7391048.662	7391059.028	#ff001d	1.0	hit [primary] <9536>						57171
1	1	7391136.628	7391147.384	7391157.891	#ff001d	1.0	hit [primary] <9537>						57172
1	1	7391234.07	7391245.357	7391255.784	#ff001d	1.0	hit [primary] <9538>						57173
1	1	7391332.066	7391342.856	7391353.164	#ff001d	1.0	hit [primary] <9539>						57174
1	1	7391433.635	7391444.791	7391455.234	#ff001d	1.0	hit [primary] <9540>						57175
1	1	7391539.648	7391550.527	7391560.812	#ff001d	1.0	hit [primary] <9541>						57176
1	1	7391635.366	7391651.135	7391661.924	#ff001d	1.0	hit [primary] <9542>						57177
1	1	7391738.855	7391750.174	7391760.691	#ff001d	1.0	hit [primary] <9543>						57178
1	1	7391845.129	7391856.197	7391866.764	#ff001d	1.0	hit [primary] <9544>						57179
1	1	7391942.658	7391953.855	7391964.239	#ff001d	1.0	hit [primary] <9545>						57180
1	1	7392049.863	7392060.702	7392071.106	#ff001d	1.0	hit [primary] <9546>						57181
1	1	7392151.374	7392162.22	7392172.678	#ff001d	1.0	hit [primary] <9547>						57182
1	1	7392250.095	7392268.558	7392278.898	#ff001d	1.0	hit [primary] <9548>						57183
1	1	7392364.03	7392375.04	7392385.563	#ff001d	1.0	hit [primary] <9549>						57184
1	1	7392461.712	7392472.803	7392483.286	#ff001d	1.0	hit [primary] <9550>						57185
1	1	7392559.093	7392570.078	7392580.722	#ff001d	1.0	hit [primary] <9551>						57186
1	1	7392662.477	7392673.821	7392684.704	#ff001d	1.0	hit [primary] <9552>						57187
1	1	7392763.147	7392773.952	7392784.481	#ff001d	1.0	hit [primary] <9553>						57188
1	1	7392860.114	7392870.71	7392881.142	#ff001d	1.0	hit [primary] <9554>						57189
1	1	7392958.517	7392969.173	7392979.994	#ff001d	1.0	hit [primary] <9555>						57190
1	1	7393069.159	7393079.921	7393090.762	#ff001d	1.0	hit [primary] <9556>						57191
1	1	7393166.315	7393177.018	7393187.775	#ff001d	1.0	hit [primary] <9557>						57192
1	1	7393274.43	7393285.163	7393295.655	#ff001d	1.0	hit [primary] <9558>						57193
1	1	7393372.255	7393383.219	7393393.76	#ff001d	1.0	hit [primary] <9559>						57194
1	1	7393469.882	7393480.832	7393492.615	#ff001d	1.0	hit [primary] <9560>						44809
1	1	7393579.909	7393590.145	7393600.737	#ff001d	1.0	hit [primary] <9561>						57195
1	1	7393683.966	7393695.202	7393705.714	#ff001d	1.0	hit [primary] <9562>						57196
1	1	7393785.526	7393796.731	7393807.112	#ff001d	1.0	hit [primary] <9563>						57197
1	1	7393884.322	7393895.027	7393905.475	#ff001d	1.0	hit [primary] <9564>						57198
1	1	7393981.763	7393992.861	7394003.357	#ff001d	1.0	hit [primary] <9565>						57199
1	1	7394085.058	7394096.087	7394106.595	#ff001d	1.0	hit [primary] <9566>						57200
1	1	7394182.576	7394193.192	7394203.825	#ff001d	1.0	hit [primary] <9567>						57201
1	1	7394279.712	7394290.488	7394301.142	#ff001d	1.0	hit [primary] <9568>						75530
1	1	7394384.216	7394394.997	7394405.886	#ff001d	1.0	hit [primary] <9569>						57202
1	1	7394481.201	7394492.211	7394502.908	#ff001d	1.0	hit [primary] <9570>						57203
1	1	7394579.607	7394590.459	7394601.019	#ff001d	1.0	hit [primary] <9571>						75531
1	1	7394716.555	7394736.327	7394748.298	#ff001d	1.0	hit [primary] <9572>						57204
1	1	7394834.056	7394845.71	7394857.34	#ff001d	1.0	hit [primary] <9573>						57205
1	1	7394946.958	7394957.625	7394968.608	#ff001d	1.0	hit [primary] <9574>						57206
1	1	7395045.286	7395056.605	7395067.321	#ff001d	1.0	hit [primary] <9575>						57207
1	1	7395143.344	7395154.306	7395164.891	#ff001d	1.0	hit [primary] <9576>						57208
1	1	7395241.364	7395252.381	7395262.852	#ff001d	1.0	hit [primary] <9577>						57209
1	1	7395338.71	7395349.357	7395359.988	#ff001d	1.0	hit [primary] <9578>						57210
1	1	7395441.822	7395452.932	7395463.427	#ff001d	1.0	hit [primary] <9579>						57211
1	1	7395540.589	7395551.492	7395561.958	#ff001d	1.0	hit [primary] <9580>						57212
1	1	7395637.215	7395653.26	7395663.976	#ff001d	1.0	hit [primary] <9581>						57213
1	1	7395768.589	7395780.739	7395792.461	#ff001d	1.0	hit [primary] <9582>						57214
1	1	7395875.031	7395886.817	7395898.355	#ff001d	1.0	hit [primary] <9583>						57215
1	1	7395981.528	7395993.248	7396004.788	#ff001d	1.0	hit [primary] <9584>						57216
1	1	7396086.923	7396098.459	7396109.976	#ff001d	1.0	hit [primary] <9585>						57217
1	1	7396192.394	7396204.294	7396215.789	#ff001d	1.0	hit [primary] <9586>						57218
1	1	7396297.092	7396308.968	7396320.677	#ff001d	1.0	hit [primary] <9587>						57219
1	1	7396405.478	7396416.968	7396429.379	#ff001d	1.0	hit [primary] <9588>						57220
1	1	7396515.571	7396527.294	7396539.163	#ff001d	1.0	hit [primary] <9589>						57221
1	1	7396622.125	7396633.952	7396650.267	#ff001d	1.0	hit [primary] <9590>						44810
1	1	7396738.805	7396749.679	7396761.328	#ff001d	1.0	hit [primary] <9591>						1058
1	1	7396788.214	7396788.214	7396795.767	#FFC0CB	1.0	ProfTask <9591>						43944
1	1	7396843.82	7396854.536	7396878.646	#ff001d	1.0	hit [primary] <9592>						57222
1	1	7396954.699	7396965.884	7396976.331	#ff001d	1.0	hit [primary] <9593>						57223
1	1	7397055.107	7397066.287	7397077.777	#ff001d	1.0	hit [primary] <9594>						57224
1	1	7397159.268	7397170.539	7397181.078	#ff001d	1.0	hit [primary] <9595>						57225
1	1	7397268.122	7397279.368	7397289.872	#ff001d	1.0	hit [primary] <9596>						57226
1	1	7397382.201	7397393.042	7397403.565	#ff001d	1.0	hit [primary] <9597>						57227
1	1	7397481.94	7397492.994	7397503.544	#ff001d	1.0	hit [primary] <9598>						57228
1	1	7397587.212	7397598.21	7397608.536	#ff001d	1.0	hit [primary] <9599>						57229
1	1	7397693.319	7397704.442	7397715.431	#ff001d	1.0	hit [primary] <9600>						44811
1	1	7397792.505	7397802.78	7397813.5	#ff001d	1.0	hit [primary] <9601>						57230
1	1	7397890.026	7397900.866	7397911.536	#ff001d	1.0	hit [primary] <9602>						57231
1	1	7397991.336	7398002.236	7398012.753	#ff001d	1.0	hit [primary] <9603>						57232
1	1	7398088.427	7398099.157	7398109.682	#ff001d	1.0	hit [primary] <9604>						57233
1	1	7398185.447	7398196.25	7398206.829	#ff001d	1.0	hit [primary] <9605>						57234
1	1	7398300.74	7398311.594	7398322.386	#ff001d	1.0	hit [primary] <9606>						57235
1	1	7398407.127	7398418.163	7398428.657	#ff001d	1.0	hit [primary] <9607>						57236
1	1	7398505.658	7398516.457	7398526.992	#ff001d	1.0	hit [primary] <9608>						57237
1	1	7398603.081	7398614.273	7398624.855	#ff001d	1.0	hit [primary] <9609>						57238
1	1	7398726.969	7398737.763	7398748.393	#ff001d	1.0	hit [primary] <9610>						57239
1	1	7398824.367	7398835.229	7398845.672	#ff001d	1.0	hit [primary] <9611>						57240
1	1	7398928.658	7398939.478	7398950.008	#ff001d	1.0	hit [primary] <9612>						44812
1	1	7399025.504	7399035.769	7399046.058	#ff001d	1.0	hit [primary] <9613>						57241
1	1	7399122.271	7399133.008	7399143.922	#ff001d	1.0	hit [primary] <9614>						57242
1	1	7399218.273	7399229.431	7399240.574	#ff001d	1.0	hit [primary] <9615>						57243
1	1	7399316.298	7399326.994	7399337.702	#ff001d	1.0	hit [primary] <9616>						57244
1	1	7399424.307	7399434.776	7399454.771	#ff001d	1.0	hit [primary] <9617>						44813
1	1	7399524.79	7399534.672	7399545.204	#ff001d	1.0	hit [primary] <9618>						57245
1	1	7399621.772	7399632.691	7399643.267	#ff001d	1.0	hit [primary] <9619>						57246
1	1	7399747.069	7399758.915	7399770.434	#ff001d	1.0	hit [primary] <9620>						57247
1	1	7399853.128	7399864.748	7399876.187	#ff001d	1.0	hit [primary] <9621>						57248
1	1	7399969.829	7399981.504	7399993.108	#ff001d	1.0	hit [primary] <9622>						57249
1	1	7400074.196	7400085.689	7400097.309	#ff001d	1.0	hit [primary] <9623>						57250
